11.9636763013864,9.89856507869938
19.8565378724437,11.152829386644
21.6891574313417,25.9331270284597
27.06954757003,16.1209713269883
26.7646589585806,18.6422760498209
7.68120643088404,17.444217889297
22.5927442651395,25.0772311373176
16.7731003857443,13.0825472497059
16.2201476476616,23.450477398001
10.7066703871499,19.6397337893321
26.4218767167009,17.5588740825368
20.3101244785769,19.7565992052884
12.6480971690915,19.8123811147355
18.7174652017056,18.9486895518754
14.9679701113513,15.7775485625299
24.5130984255272,22.9220107024428
19.5276318974437,16.2727795452382
12.8971442246331,13.5921784590652
15.4474630559096,11.6167412790625
17.4025659900686,25.3543695824978
12.57596852723,17.6324448450025
3.80609521089082,14.8603882381896
24.6543466719178,30.4432264786833
18.4265119818942,18.5156623595417
16.5912542497941,25.4279898256155
21.4546900555829,9.85903504180052
21.9957848293777,20.4371269172106
24.9024366732505,22.3893565223711
9.07247812692573,25.4884975876461
21.308416111432,22.6123839259479
7.73621996171641,10.9484975915513
17.30595989031,16.5093709481373
20.8183313898465,19.672150741593
22.5874479907657,19.6957688668214
20.2468445832418,13.9965562000305
20.2071157003113,25.7245006225519
19.7358804299392,22.7815326400144
19.9616899635222,15.3541793284895
32.3873517563831,21.3392351660329
18.7750661825831,17.2717607105443
19.0052708573474,20.0767289394626
17.4301537354818,13.499411581195
23.4013679163479,18.9952452320405
21.6652100892955,23.7592998188308
24.7533538179906,13.874678247424
21.3650080108805,16.8355477337558
15.8033176411327,18.6340265582783
20.8662746601745,20.0592399384348
16.3551444834249,18.7293904871651
26.6558197408889,24.6152514185711
18.2802303425956,26.7799324112823
26.8719777477041,18.3200646303355
13.4581667034724,18.7907757053806
30.8143553119627,27.8572758163174
12.1318436358334,25.2818371487404
12.040724877905,17.8605995072278
18.0905044723669,15.2446860807009
25.1148850073515,15.3718721784445
